timestamp,price
1774922400,2071.00
1774926000,2069.28
1774929600,2064.04
1774933200,2061.96
1774936800,2062.55
1774940400,2060.55
1774944000,2057.16
1774947600,2039.90
1774951200,2019.88
1774954800,2027.70
1774958400,2043.84
1774962000,2050.30
1774965600,2072.42
1774969200,2050.96
1774972800,2057.46
1774976400,2094.00
1774980000,2097.20
1774983600,2100.00
1774987200,2097.07
1774990800,2098.04
1774994400,2097.81
1774998000,2093.23
1775001600,2103.60
1775005200,2109.68
1775008800,2094.48
1775012400,2091.06
1775016000,2100.88
1775019600,2105.94
1775023200,2124.72
1775026800,2151.50
1775030400,2133.10
1775034000,2137.82
1775037600,2131.73
1775041200,2133.34
1775044800,2131.28
1775048400,2120.06
1775052000,2119.78
1775055600,2126.85
1775059200,2129.62
1775062800,2164.76
1775066400,2129.16
1775070000,2131.00
1775073600,2133.30
1775077200,2148.17
1775080800,2152.28
1775084400,2143.40
1775088000,2138.92
1775091600,2135.28
1775095200,2091.77
1775098800,2072.54
1775102400,2054.37
1775106000,2046.44
1775109600,2049.01
1775113200,2050.10
1775116800,2052.11
1775120400,2044.17
1775124000,2042.50
1775127600,2039.63
1775131200,2029.40
1775134800,2023.90
1775138400,2034.35
1775142000,2064.23
1775145600,2056.27
1775149200,2057.20
1775152800,2047.50
1775156400,2057.30
1775160000,2062.73
1775163600,2066.28
1775167200,2064.60
1775170800,2059.95
1775174400,2058.85
1775178000,2053.72
1775181600,2048.04
1775185200,2051.11
1775188800,2055.65
1775192400,2055.80
1775196000,2056.38
1775199600,2063.49
1775203200,2067.23
1775206800,2061.99
1775210400,2059.06
1775214000,2060.59
1775217600,2063.15
1775221200,2047.59
1775224800,2049.69
1775228400,2055.27
1775232000,2052.45
1775235600,2053.37
1775239200,2050.69
1775242800,2047.76
1775246400,2052.58
1775250000,2053.19
1775253600,2057.57
1775257200,2051.45
1775260800,2051.98
1775264400,2052.74
1775268000,2053.25
1775271600,2050.65
1775275200,2049.69
1775278800,2051.25
1775282400,2053.33
1775286000,2055.67
1775289600,2053.82
1775293200,2050.15
1775296800,2050.34
1775300400,2053.61
1775304000,2052.07
1775307600,2050.01
1775311200,2053.82
1775314800,2054.84
1775318400,2054.81
1775322000,2053.87
1775325600,2056.48
1775329200,2059.58
1775332800,2059.94
1775336400,2063.06
1775340000,2069.96
1775343600,2067.30
1775347200,2064.12
1775350800,2059.96
1775354400,2055.82
1775358000,2059.55
1775361600,2056.03
1775365200,2055.25
1775368800,2047.80
1775372400,2039.63
1775376000,2036.75
1775379600,2040.82
1775383200,2043.88
1775386800,2043.72
1775390400,2038.30
1775394000,2030.40
1775397600,2041.20
1775401200,2038.01
1775404800,2055.43
1775408400,2050.26
1775412000,2060.85
1775415600,2061.51
1775419200,2062.09
1775422800,2067.19
1775426400,2065.90
1775430000,2083.50
1775433600,2120.13
1775437200,2117.65
1775440800,2118.61
1775444400,2133.00
1775448000,2133.53
1775451600,2130.59
1775455200,2128.40
1775458800,2123.37
1775462400,2135.98
1775466000,2140.22
1775469600,2154.32
1775473200,2150.44
1775476800,2151.84
1775480400,2144.54
1775484000,2138.51
1775487600,2159.02
1775491200,2164.81
1775494800,2133.25
1775498400,2131.82
1775502000,2142.52
1775505600,2143.55
1775509200,2148.24
1775512800,2138.32
1775516400,2099.65
1775520000,2110.36
1775523600,2111.28
1775527200,2099.80
1775530800,2107.40
1775534400,2106.56
1775538000,2112.08
1775541600,2104.56
1775545200,2102.45
1775548800,2106.40
1775552400,2117.91
1775556000,2124.23
1775559600,2085.51
1775563200,2088.64
1775566800,2087.11
1775570400,2071.63
1775574000,2068.60
1775577600,2083.49
1775581200,2086.46
1775584800,2097.60
1775588400,2086.66
1775592000,2119.85
1775595600,2117.82
1775599200,2151.91
1775602800,2221.38
1775606400,2241.29
1775610000,2232.50
1775613600,2236.07
1775617200,2237.20
1775620800,2238.42
1775624400,2243.15
1775628000,2237.00
1775631600,2245.00
1775635200,2256.82
1775638800,2259.18
1775642400,2249.44
1775646000,2244.05
1775649600,2250.42
1775653200,2258.29
1775656800,2235.84
1775660400,2199.52
1775664000,2215.60
1775667600,2221.89
1775671200,2229.10
1775674800,2200.49
1775678400,2213.51
1775682000,2208.50
1775685600,2210.82
1775689200,2185.75
1775692800,2190.56
1775696400,2184.19
1775700000,2178.01
1775703600,2182.89
1775707200,2181.80
1775710800,2178.80
1775714400,2184.80
1775718000,2185.62
1775721600,2183.98
1775725200,2181.45
1775728800,2191.98
1775732400,2191.80
1775736000,2181.92
1775739600,2180.30
1775743200,2166.88
1775746800,2175.03
1775750400,2226.42
1775754000,2219.73
1775757600,2207.52
1775761200,2209.45
1775764800,2217.86
1775768400,2217.15
1775772000,2215.43
1775775600,2197.33
1775779200,2189.00
1775782800,2192.50
1775786400,2193.22
1775790000,2191.26
1775793600,2187.95
1775797200,2196.30
1775800800,2197.82
1775804400,2186.85
1775808000,2178.37
1775811600,2188.82
1775815200,2195.63
1775818800,2201.68
1775822400,2220.78
1775826000,2217.88
1775829600,2223.51
1775833200,2241.77
1775836800,2226.88
1775840400,2244.10
1775844000,2242.07
1775847600,2250.15
1775851200,2255.14
1775854800,2256.75
1775858400,2255.36
1775862000,2241.92
1775865600,2241.36
1775869200,2238.20
1775872800,2244.48
1775876400,2248.96
1775880000,2240.11
1775883600,2240.72
1775887200,2233.39
1775890800,2236.45
1775894400,2234.18
1775898000,2234.57
1775901600,2243.86
1775905200,2241.85
1775908800,2245.67
1775912400,2243.20
1775916000,2241.25
1775919600,2243.64
1775923200,2250.00
1775926800,2260.81
1775930400,2258.77
1775934000,2310.09
1775937600,2309.52
1775941200,2299.42
1775944800,2302.00
1775948400,2286.72
1775952000,2280.78
1775955600,2286.11
1775959200,2209.72
1775962800,2225.77
1775966400,2215.74
1775970000,2212.05
1775973600,2219.72
1775977200,2214.64
1775980800,2217.64
1775984400,2213.62
1775988000,2214.91
1775991600,2199.99
1775995200,2203.14
1775998800,2195.21
1776002400,2189.27
1776006000,2182.90
1776009600,2189.54
1776013200,2191.26
1776016800,2205.37
1776020400,2202.26
1776024000,2200.05
1776027600,2215.07
1776031200,2189.47
1776034800,2193.23
1776038400,2191.43
1776042000,2206.20
1776045600,2202.71
1776049200,2194.92
1776052800,2194.74
1776056400,2190.32
1776060000,2195.84
1776063600,2198.48
1776067200,2189.52
1776070800,2192.94
1776074400,2187.51
1776078000,2185.57
1776081600,2184.45
1776085200,2197.84
1776088800,2208.40
1776092400,2225.19
1776096000,2207.59
1776099600,2227.52
1776103200,2228.45
1776106800,2232.20
1776110400,2258.31
1776114000,2251.85
1776117600,2263.92
1776121200,2351.88
1776124800,2371.84
1776128400,2361.56
1776132000,2373.44
1776135600,2368.97
1776139200,2366.40
1776142800,2363.96
1776146400,2360.98
1776150000,2378.35
1776153600,2379.11
1776157200,2387.98
1776160800,2385.83
1776164400,2377.08
1776168000,2376.75
1776171600,2380.49
1776175200,2387.73
1776178800,2352.36
1776182400,2369.36
1776186000,2333.39
1776189600,2342.76
1776193200,2319.70
1776196800,2319.63
1776200400,2326.48
1776204000,2323.60
1776207600,2320.79
1776211200,2334.13
1776214800,2337.37
1776218400,2336.88
1776222000,2323.83
1776225600,2334.22
1776229200,2336.10
1776232800,2316.95
1776236400,2320.53
1776240000,2318.66
1776243600,2325.90
1776247200,2320.08
1776250800,2320.20
1776254400,2337.08
1776258000,2330.34
1776261600,2325.30
1776265200,2340.28
1776268800,2339.31
1776272400,2346.57
1776276000,2356.24
1776279600,2363.34
1776283200,2370.26
1776286800,2359.60
1776290400,2372.05
1776294000,2361.44
1776297600,2353.24
1776301200,2356.00
1776304800,2356.45
1776308400,2361.31
1776312000,2357.42
1776315600,2356.00
1776319200,2357.61
1776322800,2356.96
1776326400,2339.21
1776330000,2342.91
1776333600,2333.65
1776337200,2334.68
1776340800,2341.30
1776344400,2339.16
1776348000,2302.01
1776351600,2314.32
1776355200,2341.20
1776358800,2317.81
1776362400,2327.04
1776366000,2342.06
1776369600,2358.20
1776373200,2350.49
1776376800,2348.75
1776380400,2345.64
1776384000,2348.28
1776387600,2345.57
1776391200,2338.99
1776394800,2329.29
1776398400,2327.51
1776402000,2324.94
1776405600,2321.55
1776409200,2336.05
1776412800,2335.90
1776416400,2351.47
1776420000,2360.08
1776423600,2347.73
1776427200,2352.50
1776430800,2372.44
1776434400,2438.85
1776438000,2439.86
1776441600,2447.49
1776445200,2452.13
1776448800,2433.37
1776452400,2422.36
1776456000,2435.89
1776459600,2430.59
1776463200,2431.21
1776466800,2433.11
1776470400,2421.70
1776474000,2421.57
1776477600,2419.70
1776481200,2419.50
1776484800,2409.39
1776488400,2411.39
1776492000,2410.57
1776495600,2412.03
1776499200,2405.00
1776502800,2379.90
1776506400,2368.96
1776510000,2360.88
1776513600,2359.61
1776517200,2357.72
1776520800,2355.43
1776524400,2365.73
1776528000,2360.13
1776531600,2361.67
1776535200,2362.95
1776538800,2354.96
1776542400,2346.13
1776546000,2354.85
1776549600,2351.99
1776553200,2359.35
1776556800,2353.88
1776560400,2351.50
1776564000,2347.74
1776567600,2339.91
1776571200,2343.44
1776574800,2331.38
1776578400,2331.09
1776582000,2326.85
1776585600,2314.69
1776589200,2318.61
1776592800,2312.43
1776596400,2320.45
1776600000,2332.79
1776603600,2337.99
1776607200,2334.44
1776610800,2339.65
1776614400,2331.90
1776618000,2305.00
1776621600,2293.38
1776625200,2299.28
1776628800,2294.11
1776632400,2282.64
1776636000,2259.00
1776639600,2263.74
1776643200,2272.83
1776646800,2281.82
1776650400,2285.03
1776654000,2277.69
1776657600,2284.84
1776661200,2280.69
1776664800,2275.86
1776668400,2287.27
1776672000,2293.51
1776675600,2296.12
1776679200,2314.28
1776682800,2304.60
1776686400,2309.55
1776690000,2317.75
1776693600,2307.60
1776697200,2285.47
1776700800,2309.55
1776704400,2306.60
1776708000,2325.36
1776711600,2334.64
1776715200,2335.29
1776718800,2343.47
1776722400,2326.50
1776726000,2314.42
1776729600,2316.29
1776733200,2322.11
1776736800,2312.04
1776740400,2307.07
1776744000,2312.71
1776747600,2317.47
1776751200,2311.98
1776754800,2314.86
1776758400,2320.78
1776762000,2323.26
1776765600,2328.48
1776769200,2331.10
1776772800,2320.76
1776776400,2305.39
1776780000,2310.18
1776783600,2300.12
1776787200,2311.00
1776790800,2308.90
1776794400,2305.87
1776798000,2320.30
1776801600,2302.33
1776805200,2316.63
1776808800,2312.07
1776812400,2318.58
1776816000,2326.18
1776819600,2325.79
1776823200,2322.73
1776826800,2375.31
1776830400,2366.89
1776834000,2364.77
1776837600,2394.75
1776841200,2394.00
1776844800,2390.19
1776848400,2388.80
1776852000,2387.07
1776855600,2391.32
1776859200,2401.31
1776862800,2408.99
1776866400,2420.08
1776870000,2398.39
1776873600,2413.12
1776877200,2392.50
1776880800,2402.81
1776884400,2392.48
1776888000,2402.39
1776891600,2395.63
1776895200,2402.94
1776898800,2396.29
1776902400,2377.16
1776906000,2369.31
1776909600,2364.04
1776913200,2351.93
1776916800,2340.10
1776920400,2353.31
1776924000,2353.25
1776927600,2356.20
1776931200,2340.68
1776934800,2330.20
1776938400,2318.20
1776942000,2318.67
1776945600,2331.31
1776949200,2331.50
1776952800,2324.90
1776956400,2326.95
1776960000,2329.74
1776963600,2320.58
1776967200,2311.40
1776970800,2303.61
1776974400,2324.27
1776978000,2325.90
1776981600,2326.52
1776985200,2331.91
1776988800,2328.81
1776992400,2328.64
1776996000,2333.40
1776999600,2320.06
1777003200,2308.03
1777006800,2306.32
1777010400,2314.81
1777014000,2312.80
1777017600,2309.63
1777021200,2313.74
1777024800,2309.95
1777028400,2322.80
1777032000,2329.20
1777035600,2329.60
1777039200,2312.71
1777042800,2310.66
1777046400,2323.17
1777050000,2316.10
1777053600,2319.99
1777057200,2322.56
1777060800,2322.19
1777064400,2326.21
1777068000,2314.83
1777071600,2314.06
1777075200,2315.04
1777078800,2317.35
1777082400,2316.19
1777086000,2319.90
1777089600,2318.93
1777093200,2314.31
1777096800,2317.95
1777100400,2315.53
1777104000,2317.86
1777107600,2319.61
1777111200,2319.89
1777114800,2319.84
1777118400,2314.31
1777122000,2315.77
1777125600,2316.26
1777129200,2316.94
1777132800,2309.19
1777136400,2310.10
1777140000,2312.37
1777143600,2312.57
1777147200,2309.90
1777150800,2315.66
1777154400,2317.52
1777158000,2319.30
1777161600,2320.14
1777165200,2315.00
1777168800,2316.28
1777172400,2315.49
1777176000,2309.73
1777179600,2318.73
1777183200,2332.04
1777186800,2329.58
1777190400,2333.25
1777194000,2331.55
1777197600,2333.71
1777201200,2333.98
1777204800,2335.59
1777208400,2330.09
1777212000,2335.43
1777215600,2347.82
1777219200,2348.43
1777222800,2344.40
1777226400,2349.60
1777230000,2361.65
1777233600,2368.81
1777237200,2367.25
1777240800,2366.30
1777244400,2360.20
1777248000,2373.61
1777251600,2397.41
1777255200,2391.56
1777258800,2393.30
1777262400,2395.01
1777266000,2376.84
1777269600,2320.90
1777273200,2322.60
1777276800,2320.30
1777280400,2320.41
1777284000,2322.84
1777287600,2319.25
1777291200,2317.58
1777294800,2314.49
1777298400,2311.47
1777302000,2296.86
1777305600,2274.55
1777309200,2283.53
1777312800,2288.37
1777316400,2287.17
1777320000,2293.98
1777323600,2289.54
1777327200,2286.75
1777330800,2293.64
1777334400,2301.98
1777338000,2307.85
1777341600,2300.13
1777345200,2286.00
1777348800,2289.25
1777352400,2292.70
1777356000,2290.18
1777359600,2278.09
1777363200,2285.93
1777366800,2285.90
1777370400,2285.02
1777374000,2280.41
1777377600,2275.41
1777381200,2275.26
1777384800,2272.81
1777388400,2275.61
1777392000,2279.38
1777395600,2284.47
1777399200,2293.34
1777402800,2293.72
1777406400,2305.11
1777410000,2296.58
1777413600,2291.77
1777417200,2286.66
1777420800,2290.00
1777424400,2291.04
1777428000,2291.77
1777431600,2287.89
1777435200,2309.65
1777438800,2326.73
1777442400,2330.00
1777446000,2325.19
1777449600,2323.68
1777453200,2324.77
1777456800,2341.28
1777460400,2335.26
1777464000,2326.32
1777467600,2314.36
1777471200,2298.81
1777474800,2295.00
1777478400,2277.54
1777482000,2270.95
1777485600,2270.50
1777489200,2236.48
1777492800,2237.23
1777496400,2242.59
1777500000,2251.46
1777503600,2252.68
1777507200,2253.65
1777510800,2270.25
1777514400,2270.23
1777518000,2246.57
1777521600,2250.83
1777525200,2239.88
1777528800,2242.71
1777532400,2247.89
1777536000,2259.50
1777539600,2257.53
1777543200,2263.82
1777546800,2264.57
1777550400,2259.90
1777554000,2267.00
1777557600,2267.72
1777561200,2261.01
1777564800,2266.08
1777568400,2257.27
1777572000,2260.43
1777575600,2258.85
1777579200,2260.55
1777582800,2263.85
1777586400,2256.54
1777590000,2254.86
1777593600,2263.33
1777597200,2261.40
1777600800,2267.00
1777604400,2266.02
1777608000,2282.41
1777611600,2283.66
1777615200,2284.70
1777618800,2276.01
1777622400,2278.75
1777626000,2284.14
1777629600,2280.91
1777633200,2282.84
1777636800,2287.54
1777640400,2308.45
1777644000,2320.43
1777647600,2306.08
1777651200,2312.88
1777654800,2299.36
1777658400,2310.84
1777662000,2305.35
1777665600,2304.50
1777669200,2285.46
1777672800,2293.76
1777676400,2293.60
1777680000,2295.46
1777683600,2296.26
1777687200,2298.55
1777690800,2304.89
1777694400,2303.90
1777698000,2300.02
1777701600,2301.69
1777705200,2304.84
1777708800,2300.18
1777712400,2303.70
1777716000,2304.63
1777719600,2301.84
1777723200,2302.01
1777726800,2306.31
1777730400,2308.39
1777734000,2307.00
1777737600,2308.72
1777741200,2309.08
1777744800,2305.16
1777748400,2309.73
1777752000,2310.35
1777755600,2311.81
1777759200,2325.12
1777762800,2323.96
1777766400,2315.57
1777770000,2309.45
1777773600,2306.03
1777777200,2300.78
1777780800,2300.67
1777784400,2303.60
1777788000,2302.95
1777791600,2307.90
1777795200,2310.71
1777798800,2307.91
1777802400,2313.86
1777806000,2311.67
1777809600,2322.67
1777813200,2326.20
1777816800,2325.02
1777820400,2329.41
1777824000,2329.65
1777827600,2325.47
1777831200,2330.60
1777834800,2330.61
1777838400,2333.87
1777842000,2327.20
1777845600,2340.36
1777849200,2346.90
1777852800,2318.14
1777856400,2313.65
1777860000,2353.87
1777863600,2376.29
1777867200,2387.99
1777870800,2389.61
1777874400,2374.04
1777878000,2369.98
1777881600,2360.10
1777885200,2360.62
1777888800,2346.10
1777892400,2337.98
1777896000,2337.26
1777899600,2331.40
1777903200,2331.56
1777906800,2367.52
1777910400,2349.16
1777914000,2361.19
1777917600,2371.86
1777921200,2358.38
1777924800,2354.52
1777928400,2354.23
1777932000,2364.09
1777935600,2351.36
1777939200,2351.29
1777942800,2356.68
1777946400,2372.17
1777950000,2365.80
1777953600,2383.32
1777957200,2378.30
1777960800,2378.72
1777964400,2377.98
1777968000,2380.69
1777971600,2373.15
1777975200,2369.81
1777978800,2376.94
1777982400,2378.78
1777986000,2392.72
1777989600,2391.55
1777993200,2381.24
1777996800,2381.65
1778000400,2367.91
1778004000,2365.19
1778007600,2372.04
1778011200,2376.00
1778014800,2385.49
1778018400,2378.99
1778022000,2367.00
1778025600,2363.83
1778029200,2366.70
1778032800,2370.05
1778036400,2371.55
1778040000,2375.72
1778043600,2366.75
1778047200,2366.03
1778050800,2369.64
1778054400,2375.86
1778058000,2391.30
1778061600,2410.22
1778065200,2410.99
1778068800,2407.87
1778072400,2396.19
1778076000,2360.77
1778079600,2361.96
1778083200,2360.49
1778086800,2358.33
1778090400,2348.58
1778094000,2345.61
1778097600,2354.19
1778101200,2351.77
1778104800,2352.01
1778108400,2339.39
1778112000,2350.70
1778115600,2321.68
1778119200,2324.05
1778122800,2320.23
1778126400,2321.14
1778130000,2331.85
1778133600,2331.01
1778137200,2338.16
1778140800,2344.97
1778144400,2333.48
1778148000,2330.55
1778151600,2329.98
1778155200,2333.32
1778158800,2330.75
1778162400,2310.39
1778166000,2299.55
1778169600,2291.38
1778173200,2292.48
1778176800,2301.98
1778180400,2292.27
1778184000,2299.36
1778187600,2290.08
1778191200,2285.71
1778194800,2288.65
1778198400,2292.51
1778202000,2287.47
1778205600,2278.75
1778209200,2270.80
1778212800,2280.63
1778216400,2281.32
1778220000,2274.66
1778223600,2272.02
1778227200,2280.29
1778230800,2281.23
1778234400,2287.47
1778238000,2290.78
1778241600,2293.32
1778245200,2284.68
1778248800,2280.96
1778252400,2282.54
1778256000,2289.84
1778259600,2295.08
1778263200,2311.87
1778266800,2313.40
1778270400,2313.90
1778274000,2308.70
1778277600,2317.17
1778281200,2310.19
1778284800,2305.32
1778288400,2309.74
1778292000,2317.12
1778295600,2317.46
1778299200,2318.58
1778302800,2312.49
1778306400,2317.73
1778310000,2314.42
1778313600,2318.91
1778317200,2317.17
1778320800,2312.59
1778324400,2313.92
1778328000,2316.48
1778331600,2315.50
1778335200,2313.39
1778338800,2308.26
1778342400,2317.32
1778346000,2323.31
1778349600,2331.41
1778353200,2328.92
1778356800,2330.46
1778360400,2329.79
1778364000,2331.20
1778367600,2330.24
1778371200,2324.78
1778374800,2322.90
1778378400,2322.15
1778382000,2329.54
1778385600,2327.24
1778389200,2328.03
1778392800,2328.68
1778396400,2329.70
1778400000,2326.42
1778403600,2333.20
1778407200,2325.18
1778410800,2326.41
